race_id,date,race_name,url,venue
200402280512,2004-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200402280512/,東京/中山
200402280611,2004-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200402280611/,東京/中山
200402280612,2004-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200402280612/,東京/中山
200403190711,2004-03-19,高松宮記念,https://www.keibalab.jp/db/race/200403190711/,中京
200403190712,2004-03-19,高松宮記念,https://www.keibalab.jp/db/race/200403190712/,中京
200403200711,2004-03-20,高松宮記念,https://www.keibalab.jp/db/race/200403200711/,中京
200403200712,2004-03-20,高松宮記念,https://www.keibalab.jp/db/race/200403200712/,中京
200403210711,2004-03-21,高松宮記念,https://www.keibalab.jp/db/race/200403210711/,中京
200403210712,2004-03-21,高松宮記念,https://www.keibalab.jp/db/race/200403210712/,中京
200403220711,2004-03-22,高松宮記念,https://www.keibalab.jp/db/race/200403220711/,中京
200403220712,2004-03-22,高松宮記念,https://www.keibalab.jp/db/race/200403220712/,中京
200403230711,2004-03-23,高松宮記念,https://www.keibalab.jp/db/race/200403230711/,中京
200403230712,2004-03-23,高松宮記念,https://www.keibalab.jp/db/race/200403230712/,中京
200403240711,2004-03-24,高松宮記念,https://www.keibalab.jp/db/race/200403240711/,中京
200403240712,2004-03-24,高松宮記念,https://www.keibalab.jp/db/race/200403240712/,中京
200403250711,2004-03-25,高松宮記念,https://www.keibalab.jp/db/race/200403250711/,中京
200403250712,2004-03-25,高松宮記念,https://www.keibalab.jp/db/race/200403250712/,中京
200403260711,2004-03-26,高松宮記念,https://www.keibalab.jp/db/race/200403260711/,中京
200403260712,2004-03-26,高松宮記念,https://www.keibalab.jp/db/race/200403260712/,中京
200403270711,2004-03-27,高松宮記念,https://www.keibalab.jp/db/race/200403270711/,中京
200403270712,2004-03-27,高松宮記念,https://www.keibalab.jp/db/race/200403270712/,中京
200403280711,2004-03-28,高松宮記念,https://www.keibalab.jp/db/race/200403280711/,中京
200403280712,2004-03-28,高松宮記念,https://www.keibalab.jp/db/race/200403280712/,中京
200403290711,2004-03-29,高松宮記念,https://www.keibalab.jp/db/race/200403290711/,中京
200403290712,2004-03-29,高松宮記念,https://www.keibalab.jp/db/race/200403290712/,中京
200403300711,2004-03-30,高松宮記念,https://www.keibalab.jp/db/race/200403300711/,中京
200403300712,2004-03-30,高松宮記念,https://www.keibalab.jp/db/race/200403300712/,中京
200403310711,2004-03-31,高松宮記念,https://www.keibalab.jp/db/race/200403310711/,中京
200403310712,2004-03-31,高松宮記念,https://www.keibalab.jp/db/race/200403310712/,中京
200404050911,2004-04-05,桜花賞,https://www.keibalab.jp/db/race/200404050911/,阪神
200404050912,2004-04-05,桜花賞,https://www.keibalab.jp/db/race/200404050912/,阪神
200404060911,2004-04-06,桜花賞,https://www.keibalab.jp/db/race/200404060911/,阪神
200404060912,2004-04-06,桜花賞,https://www.keibalab.jp/db/race/200404060912/,阪神
200404070911,2004-04-07,桜花賞,https://www.keibalab.jp/db/race/200404070911/,阪神
200404070912,2004-04-07,桜花賞,https://www.keibalab.jp/db/race/200404070912/,阪神
200404080911,2004-04-08,桜花賞,https://www.keibalab.jp/db/race/200404080911/,阪神
200404080912,2004-04-08,桜花賞,https://www.keibalab.jp/db/race/200404080912/,阪神
200404090911,2004-04-09,桜花賞,https://www.keibalab.jp/db/race/200404090911/,阪神
200404090912,2004-04-09,桜花賞,https://www.keibalab.jp/db/race/200404090912/,阪神
200404100911,2004-04-10,桜花賞,https://www.keibalab.jp/db/race/200404100911/,阪神
200404100912,2004-04-10,桜花賞,https://www.keibalab.jp/db/race/200404100912/,阪神
200404110911,2004-04-11,桜花賞,https://www.keibalab.jp/db/race/200404110911/,阪神
200404110912,2004-04-11,桜花賞,https://www.keibalab.jp/db/race/200404110912/,阪神
200404120911,2004-04-12,桜花賞,https://www.keibalab.jp/db/race/200404120911/,阪神
200404120912,2004-04-12,桜花賞,https://www.keibalab.jp/db/race/200404120912/,阪神
200404130911,2004-04-13,桜花賞,https://www.keibalab.jp/db/race/200404130911/,阪神
200404130912,2004-04-13,桜花賞,https://www.keibalab.jp/db/race/200404130912/,阪神
200404140911,2004-04-14,桜花賞,https://www.keibalab.jp/db/race/200404140911/,阪神
200404140912,2004-04-14,桜花賞,https://www.keibalab.jp/db/race/200404140912/,阪神
200404150911,2004-04-15,桜花賞,https://www.keibalab.jp/db/race/200404150911/,阪神
200404150912,2004-04-15,桜花賞,https://www.keibalab.jp/db/race/200404150912/,阪神
200404160911,2004-04-16,桜花賞,https://www.keibalab.jp/db/race/200404160911/,阪神
200404160912,2004-04-16,桜花賞,https://www.keibalab.jp/db/race/200404160912/,阪神
200404170911,2004-04-17,桜花賞,https://www.keibalab.jp/db/race/200404170911/,阪神
200404170912,2004-04-17,桜花賞,https://www.keibalab.jp/db/race/200404170912/,阪神
200404180911,2004-04-18,桜花賞,https://www.keibalab.jp/db/race/200404180911/,阪神
200404180912,2004-04-18,桜花賞,https://www.keibalab.jp/db/race/200404180912/,阪神
200404190911,2004-04-19,桜花賞,https://www.keibalab.jp/db/race/200404190911/,阪神
200404190912,2004-04-19,桜花賞,https://www.keibalab.jp/db/race/200404190912/,阪神
200404200911,2004-04-20,桜花賞,https://www.keibalab.jp/db/race/200404200911/,阪神
200404200912,2004-04-20,桜花賞,https://www.keibalab.jp/db/race/200404200912/,阪神
200404210911,2004-04-21,桜花賞,https://www.keibalab.jp/db/race/200404210911/,阪神
200404210912,2004-04-21,桜花賞,https://www.keibalab.jp/db/race/200404210912/,阪神
200404120611,2004-04-12,皐月賞,https://www.keibalab.jp/db/race/200404120611/,中山
200404120612,2004-04-12,皐月賞,https://www.keibalab.jp/db/race/200404120612/,中山
200404130611,2004-04-13,皐月賞,https://www.keibalab.jp/db/race/200404130611/,中山
200404130612,2004-04-13,皐月賞,https://www.keibalab.jp/db/race/200404130612/,中山
200404140611,2004-04-14,皐月賞,https://www.keibalab.jp/db/race/200404140611/,中山
200404140612,2004-04-14,皐月賞,https://www.keibalab.jp/db/race/200404140612/,中山
200404150611,2004-04-15,皐月賞,https://www.keibalab.jp/db/race/200404150611/,中山
200404150612,2004-04-15,皐月賞,https://www.keibalab.jp/db/race/200404150612/,中山
200404160611,2004-04-16,皐月賞,https://www.keibalab.jp/db/race/200404160611/,中山
200404160612,2004-04-16,皐月賞,https://www.keibalab.jp/db/race/200404160612/,中山
200404170611,2004-04-17,皐月賞,https://www.keibalab.jp/db/race/200404170611/,中山
200404170612,2004-04-17,皐月賞,https://www.keibalab.jp/db/race/200404170612/,中山
200404180611,2004-04-18,皐月賞,https://www.keibalab.jp/db/race/200404180611/,中山
200404180612,2004-04-18,皐月賞,https://www.keibalab.jp/db/race/200404180612/,中山
200404190611,2004-04-19,皐月賞,https://www.keibalab.jp/db/race/200404190611/,中山
200404190612,2004-04-19,皐月賞,https://www.keibalab.jp/db/race/200404190612/,中山
200404200611,2004-04-20,皐月賞,https://www.keibalab.jp/db/race/200404200611/,中山
200404200612,2004-04-20,皐月賞,https://www.keibalab.jp/db/race/200404200612/,中山
200404210611,2004-04-21,皐月賞,https://www.keibalab.jp/db/race/200404210611/,中山
200404210612,2004-04-21,皐月賞,https://www.keibalab.jp/db/race/200404210612/,中山
200404220611,2004-04-22,皐月賞,https://www.keibalab.jp/db/race/200404220611/,中山
200404220612,2004-04-22,皐月賞,https://www.keibalab.jp/db/race/200404220612/,中山
200404230611,2004-04-23,皐月賞,https://www.keibalab.jp/db/race/200404230611/,中山
200404230612,2004-04-23,皐月賞,https://www.keibalab.jp/db/race/200404230612/,中山
200404240611,2004-04-24,皐月賞,https://www.keibalab.jp/db/race/200404240611/,中山
200404240612,2004-04-24,皐月賞,https://www.keibalab.jp/db/race/200404240612/,中山
200404250611,2004-04-25,皐月賞,https://www.keibalab.jp/db/race/200404250611/,中山
200404250612,2004-04-25,皐月賞,https://www.keibalab.jp/db/race/200404250612/,中山
200404260611,2004-04-26,皐月賞,https://www.keibalab.jp/db/race/200404260611/,中山
200404260612,2004-04-26,皐月賞,https://www.keibalab.jp/db/race/200404260612/,中山
200404270611,2004-04-27,皐月賞,https://www.keibalab.jp/db/race/200404270611/,中山
200404270612,2004-04-27,皐月賞,https://www.keibalab.jp/db/race/200404270612/,中山
200404280611,2004-04-28,皐月賞,https://www.keibalab.jp/db/race/200404280611/,中山
200404280612,2004-04-28,皐月賞,https://www.keibalab.jp/db/race/200404280612/,中山
200404190811,2004-04-19,天皇賞(春),https://www.keibalab.jp/db/race/200404190811/,京都
200404190812,2004-04-19,天皇賞(春),https://www.keibalab.jp/db/race/200404190812/,京都
200404200811,2004-04-20,天皇賞(春),https://www.keibalab.jp/db/race/200404200811/,京都
200404200812,2004-04-20,天皇賞(春),https://www.keibalab.jp/db/race/200404200812/,京都
200404210811,2004-04-21,天皇賞(春),https://www.keibalab.jp/db/race/200404210811/,京都
200404210812,2004-04-21,天皇賞(春),https://www.keibalab.jp/db/race/200404210812/,京都
200404220811,2004-04-22,天皇賞(春),https://www.keibalab.jp/db/race/200404220811/,京都
200404220812,2004-04-22,天皇賞(春),https://www.keibalab.jp/db/race/200404220812/,京都
200404230811,2004-04-23,天皇賞(春),https://www.keibalab.jp/db/race/200404230811/,京都
200404230812,2004-04-23,天皇賞(春),https://www.keibalab.jp/db/race/200404230812/,京都
200404240811,2004-04-24,天皇賞(春),https://www.keibalab.jp/db/race/200404240811/,京都
200404240812,2004-04-24,天皇賞(春),https://www.keibalab.jp/db/race/200404240812/,京都
200404250811,2004-04-25,天皇賞(春),https://www.keibalab.jp/db/race/200404250811/,京都
200404250812,2004-04-25,天皇賞(春),https://www.keibalab.jp/db/race/200404250812/,京都
200404260811,2004-04-26,天皇賞(春),https://www.keibalab.jp/db/race/200404260811/,京都
200404260812,2004-04-26,天皇賞(春),https://www.keibalab.jp/db/race/200404260812/,京都
200404270811,2004-04-27,天皇賞(春),https://www.keibalab.jp/db/race/200404270811/,京都
200404270812,2004-04-27,天皇賞(春),https://www.keibalab.jp/db/race/200404270812/,京都
200404280811,2004-04-28,天皇賞(春),https://www.keibalab.jp/db/race/200404280811/,京都
200404280812,2004-04-28,天皇賞(春),https://www.keibalab.jp/db/race/200404280812/,京都
200404290811,2004-04-29,天皇賞(春),https://www.keibalab.jp/db/race/200404290811/,京都
200404290812,2004-04-29,天皇賞(春),https://www.keibalab.jp/db/race/200404290812/,京都
200404300811,2004-04-30,天皇賞(春),https://www.keibalab.jp/db/race/200404300811/,京都
200404300812,2004-04-30,天皇賞(春),https://www.keibalab.jp/db/race/200404300812/,京都
200404310811,2004-04-31,天皇賞(春),https://www.keibalab.jp/db/race/200404310811/,京都
200404310812,2004-04-31,天皇賞(春),https://www.keibalab.jp/db/race/200404310812/,京都
200405050511,2004-05-05,NHKマイルC,https://www.keibalab.jp/db/race/200405050511/,東京
200405050512,2004-05-05,NHKマイルC,https://www.keibalab.jp/db/race/200405050512/,東京
200405060511,2004-05-06,NHKマイルC,https://www.keibalab.jp/db/race/200405060511/,東京
200405060512,2004-05-06,NHKマイルC,https://www.keibalab.jp/db/race/200405060512/,東京
200405070511,2004-05-07,NHKマイルC,https://www.keibalab.jp/db/race/200405070511/,東京
200405070512,2004-05-07,NHKマイルC,https://www.keibalab.jp/db/race/200405070512/,東京
200405080511,2004-05-08,NHKマイルC,https://www.keibalab.jp/db/race/200405080511/,東京
200405080512,2004-05-08,NHKマイルC,https://www.keibalab.jp/db/race/200405080512/,東京
200405090511,2004-05-09,NHKマイルC,https://www.keibalab.jp/db/race/200405090511/,東京
200405090512,2004-05-09,NHKマイルC,https://www.keibalab.jp/db/race/200405090512/,東京
200405100511,2004-05-10,NHKマイルC,https://www.keibalab.jp/db/race/200405100511/,東京
200405100512,2004-05-10,NHKマイルC,https://www.keibalab.jp/db/race/200405100512/,東京
200405110511,2004-05-11,NHKマイルC,https://www.keibalab.jp/db/race/200405110511/,東京
200405110512,2004-05-11,NHKマイルC,https://www.keibalab.jp/db/race/200405110512/,東京
200405120511,2004-05-12,NHKマイルC,https://www.keibalab.jp/db/race/200405120511/,東京
200405120512,2004-05-12,NHKマイルC,https://www.keibalab.jp/db/race/200405120512/,東京
200405130511,2004-05-13,NHKマイルC,https://www.keibalab.jp/db/race/200405130511/,東京
200405130512,2004-05-13,NHKマイルC,https://www.keibalab.jp/db/race/200405130512/,東京
200405140511,2004-05-14,NHKマイルC,https://www.keibalab.jp/db/race/200405140511/,東京
200405140512,2004-05-14,NHKマイルC,https://www.keibalab.jp/db/race/200405140512/,東京
200405150511,2004-05-15,NHKマイルC,https://www.keibalab.jp/db/race/200405150511/,東京
200405150512,2004-05-15,NHKマイルC,https://www.keibalab.jp/db/race/200405150512/,東京
200405160511,2004-05-16,NHKマイルC,https://www.keibalab.jp/db/race/200405160511/,東京
200405160512,2004-05-16,NHKマイルC,https://www.keibalab.jp/db/race/200405160512/,東京
200405170511,2004-05-17,NHKマイルC,https://www.keibalab.jp/db/race/200405170511/,東京
200405170512,2004-05-17,NHKマイルC,https://www.keibalab.jp/db/race/200405170512/,東京
200405180511,2004-05-18,NHKマイルC,https://www.keibalab.jp/db/race/200405180511/,東京
200405180512,2004-05-18,NHKマイルC,https://www.keibalab.jp/db/race/200405180512/,東京
200405190511,2004-05-19,NHKマイルC,https://www.keibalab.jp/db/race/200405190511/,東京
200405190512,2004-05-19,NHKマイルC,https://www.keibalab.jp/db/race/200405190512/,東京
200405200511,2004-05-20,NHKマイルC,https://www.keibalab.jp/db/race/200405200511/,東京
200405200512,2004-05-20,NHKマイルC,https://www.keibalab.jp/db/race/200405200512/,東京
200405210511,2004-05-21,NHKマイルC,https://www.keibalab.jp/db/race/200405210511/,東京
200405210512,2004-05-21,NHKマイルC,https://www.keibalab.jp/db/race/200405210512/,東京
200405120511,2004-05-12,ヴィクトリアM,https://www.keibalab.jp/db/race/200405120511/,東京
200405120512,2004-05-12,ヴィクトリアM,https://www.keibalab.jp/db/race/200405120512/,東京
200405130511,2004-05-13,ヴィクトリアM,https://www.keibalab.jp/db/race/200405130511/,東京
200405130512,2004-05-13,ヴィクトリアM,https://www.keibalab.jp/db/race/200405130512/,東京
200405140511,2004-05-14,ヴィクトリアM,https://www.keibalab.jp/db/race/200405140511/,東京
200405140512,2004-05-14,ヴィクトリアM,https://www.keibalab.jp/db/race/200405140512/,東京
200405150511,2004-05-15,ヴィクトリアM,https://www.keibalab.jp/db/race/200405150511/,東京
200405150512,2004-05-15,ヴィクトリアM,https://www.keibalab.jp/db/race/200405150512/,東京
200405160511,2004-05-16,ヴィクトリアM,https://www.keibalab.jp/db/race/200405160511/,東京
200405160512,2004-05-16,ヴィクトリアM,https://www.keibalab.jp/db/race/200405160512/,東京
200405170511,2004-05-17,ヴィクトリアM,https://www.keibalab.jp/db/race/200405170511/,東京
200405170512,2004-05-17,ヴィクトリアM,https://www.keibalab.jp/db/race/200405170512/,東京
200405180511,2004-05-18,ヴィクトリアM,https://www.keibalab.jp/db/race/200405180511/,東京
200405180512,2004-05-18,ヴィクトリアM,https://www.keibalab.jp/db/race/200405180512/,東京
200405190511,2004-05-19,ヴィクトリアM,https://www.keibalab.jp/db/race/200405190511/,東京
200405190512,2004-05-19,ヴィクトリアM,https://www.keibalab.jp/db/race/200405190512/,東京
200405200511,2004-05-20,ヴィクトリアM,https://www.keibalab.jp/db/race/200405200511/,東京
200405200512,2004-05-20,ヴィクトリアM,https://www.keibalab.jp/db/race/200405200512/,東京
200405210511,2004-05-21,ヴィクトリアM,https://www.keibalab.jp/db/race/200405210511/,東京
200405210512,2004-05-21,ヴィクトリアM,https://www.keibalab.jp/db/race/200405210512/,東京
200405220511,2004-05-22,ヴィクトリアM,https://www.keibalab.jp/db/race/200405220511/,東京
200405220512,2004-05-22,ヴィクトリアM,https://www.keibalab.jp/db/race/200405220512/,東京
200405230511,2004-05-23,ヴィクトリアM,https://www.keibalab.jp/db/race/200405230511/,東京
200405230512,2004-05-23,ヴィクトリアM,https://www.keibalab.jp/db/race/200405230512/,東京
200405240511,2004-05-24,ヴィクトリアM,https://www.keibalab.jp/db/race/200405240511/,東京
200405240512,2004-05-24,ヴィクトリアM,https://www.keibalab.jp/db/race/200405240512/,東京
200405250511,2004-05-25,ヴィクトリアM,https://www.keibalab.jp/db/race/200405250511/,東京
200405250512,2004-05-25,ヴィクトリアM,https://www.keibalab.jp/db/race/200405250512/,東京
200405260511,2004-05-26,ヴィクトリアM,https://www.keibalab.jp/db/race/200405260511/,東京
200405260512,2004-05-26,ヴィクトリアM,https://www.keibalab.jp/db/race/200405260512/,東京
200405270511,2004-05-27,ヴィクトリアM,https://www.keibalab.jp/db/race/200405270511/,東京
200405270512,2004-05-27,ヴィクトリアM,https://www.keibalab.jp/db/race/200405270512/,東京
200405280511,2004-05-28,ヴィクトリアM,https://www.keibalab.jp/db/race/200405280511/,東京
200405280512,2004-05-28,ヴィクトリアM,https://www.keibalab.jp/db/race/200405280512/,東京
200405190511,2004-05-19,オークス,https://www.keibalab.jp/db/race/200405190511/,東京
200405190512,2004-05-19,オークス,https://www.keibalab.jp/db/race/200405190512/,東京
200405200511,2004-05-20,オークス,https://www.keibalab.jp/db/race/200405200511/,東京
200405200512,2004-05-20,オークス,https://www.keibalab.jp/db/race/200405200512/,東京
200405210511,2004-05-21,オークス,https://www.keibalab.jp/db/race/200405210511/,東京
200405210512,2004-05-21,オークス,https://www.keibalab.jp/db/race/200405210512/,東京
200405220511,2004-05-22,オークス,https://www.keibalab.jp/db/race/200405220511/,東京
200405220512,2004-05-22,オークス,https://www.keibalab.jp/db/race/200405220512/,東京
200405230511,2004-05-23,オークス,https://www.keibalab.jp/db/race/200405230511/,東京
200405230512,2004-05-23,オークス,https://www.keibalab.jp/db/race/200405230512/,東京
200405240511,2004-05-24,オークス,https://www.keibalab.jp/db/race/200405240511/,東京
200405240512,2004-05-24,オークス,https://www.keibalab.jp/db/race/200405240512/,東京
200405250511,2004-05-25,オークス,https://www.keibalab.jp/db/race/200405250511/,東京
200405250512,2004-05-25,オークス,https://www.keibalab.jp/db/race/200405250512/,東京
200405260511,2004-05-26,オークス,https://www.keibalab.jp/db/race/200405260511/,東京
200405260512,2004-05-26,オークス,https://www.keibalab.jp/db/race/200405260512/,東京
200405270511,2004-05-27,オークス,https://www.keibalab.jp/db/race/200405270511/,東京
200405270512,2004-05-27,オークス,https://www.keibalab.jp/db/race/200405270512/,東京
200405280511,2004-05-28,オークス,https://www.keibalab.jp/db/race/200405280511/,東京
200405280512,2004-05-28,オークス,https://www.keibalab.jp/db/race/200405280512/,東京
200405290511,2004-05-29,オークス,https://www.keibalab.jp/db/race/200405290511/,東京
200405290512,2004-05-29,オークス,https://www.keibalab.jp/db/race/200405290512/,東京
200405300511,2004-05-30,オークス,https://www.keibalab.jp/db/race/200405300511/,東京
200405300512,2004-05-30,オークス,https://www.keibalab.jp/db/race/200405300512/,東京
200405310511,2004-05-31,オークス,https://www.keibalab.jp/db/race/200405310511/,東京
200405310512,2004-05-31,オークス,https://www.keibalab.jp/db/race/200405310512/,東京
200405190511,2004-05-19,日本ダービー,https://www.keibalab.jp/db/race/200405190511/,東京
200405190512,2004-05-19,日本ダービー,https://www.keibalab.jp/db/race/200405190512/,東京
200405200511,2004-05-20,日本ダービー,https://www.keibalab.jp/db/race/200405200511/,東京
200405200512,2004-05-20,日本ダービー,https://www.keibalab.jp/db/race/200405200512/,東京
200405210511,2004-05-21,日本ダービー,https://www.keibalab.jp/db/race/200405210511/,東京
200405210512,2004-05-21,日本ダービー,https://www.keibalab.jp/db/race/200405210512/,東京
200405220511,2004-05-22,日本ダービー,https://www.keibalab.jp/db/race/200405220511/,東京
200405220512,2004-05-22,日本ダービー,https://www.keibalab.jp/db/race/200405220512/,東京
200405230511,2004-05-23,日本ダービー,https://www.keibalab.jp/db/race/200405230511/,東京
200405230512,2004-05-23,日本ダービー,https://www.keibalab.jp/db/race/200405230512/,東京
200405240511,2004-05-24,日本ダービー,https://www.keibalab.jp/db/race/200405240511/,東京
200405240512,2004-05-24,日本ダービー,https://www.keibalab.jp/db/race/200405240512/,東京
200405250511,2004-05-25,日本ダービー,https://www.keibalab.jp/db/race/200405250511/,東京
200405250512,2004-05-25,日本ダービー,https://www.keibalab.jp/db/race/200405250512/,東京
200405260511,2004-05-26,日本ダービー,https://www.keibalab.jp/db/race/200405260511/,東京
200405260512,2004-05-26,日本ダービー,https://www.keibalab.jp/db/race/200405260512/,東京
200405270511,2004-05-27,日本ダービー,https://www.keibalab.jp/db/race/200405270511/,東京
200405270512,2004-05-27,日本ダービー,https://www.keibalab.jp/db/race/200405270512/,東京
200405280511,2004-05-28,日本ダービー,https://www.keibalab.jp/db/race/200405280511/,東京
200405280512,2004-05-28,日本ダービー,https://www.keibalab.jp/db/race/200405280512/,東京
200405290511,2004-05-29,日本ダービー,https://www.keibalab.jp/db/race/200405290511/,東京
200405290512,2004-05-29,日本ダービー,https://www.keibalab.jp/db/race/200405290512/,東京
200405300511,2004-05-30,日本ダービー,https://www.keibalab.jp/db/race/200405300511/,東京
200405300512,2004-05-30,日本ダービー,https://www.keibalab.jp/db/race/200405300512/,東京
200405310511,2004-05-31,日本ダービー,https://www.keibalab.jp/db/race/200405310511/,東京
200405310512,2004-05-31,日本ダービー,https://www.keibalab.jp/db/race/200405310512/,東京
200406010511,2004-06-01,安田記念,https://www.keibalab.jp/db/race/200406010511/,東京
200406010512,2004-06-01,安田記念,https://www.keibalab.jp/db/race/200406010512/,東京
